subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
024,4,9,1,-1,MODIFIED4,968,507,172533,1225,504,49,1263,491,295.434,2000,0
024,4,9,1,-1,MODIFIED4,968,507,172546,1226,498,50,1263,491,295.434,2000,0
024,4,9,1,-1,MODIFIED4,968,507,172559,1232,490,51,1263,491,295.434,2000,0
024,4,9,1,-1,MODIFIED4,968,507,172572,1235,486,52,1263,491,295.434,2000,0
024,4,9,1,-1,MODIFIED4,968,507,172585,1236,483,53,1263,491,295.434,2000,0
024,4,9,1,-1,MODIFIED4,968,507,172599,1240,482,54,1263,491,295.434,2000,0
024,4,9,1,-1,MODIFIED4,968,507,172612,1240,482,55,1263,491,295.434,2000,0
024,4,9,1,-1,MODIFIED4,968,507,172625,1240,482,56,1263,491,295.434,2000,0
024,4,9,1,-1,MODIFIED4,968,507,172639,1242,482,57,1263,491,295.434,2000,0
024,4,9,1,-1,MODIFIED4,968,507,172652,1243,484,58,1263,491,295.434,2000,0
024,4,9,1,-1,MODIFIED4,968,507,172666,1246,488,59,1263,491,295.434,2000,1
024,4,10,1,-1,MODIFIED4,1251,583,172686,1251,497,1,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172699,1253,499,2,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172713,1255,506,3,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172727,1255,507,4,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172740,1255,507,5,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172753,1255,507,6,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172766,1255,507,7,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172779,1255,507,8,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172793,1255,507,9,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172805,1257,509,10,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172819,1257,510,11,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172832,1258,511,12,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172843,1259,513,13,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172857,1260,516,14,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172870,1262,518,15,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172883,1262,520,16,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172895,1263,523,17,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172909,1264,526,18,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172923,1264,530,19,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172935,1262,539,20,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172947,1259,546,21,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172961,1248,564,22,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172974,1234,579,23,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,172987,1225,586,24,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173000,1204,599,25,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173014,1182,611,26,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173028,1169,614,27,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173041,1145,622,28,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173055,1133,626,29,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173069,1124,628,30,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173084,1118,628,31,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173097,1116,629,32,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173110,1115,629,33,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173124,1115,629,34,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173136,1115,629,35,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173149,1115,629,36,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173162,1115,629,37,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173175,1115,628,38,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173187,1115,628,39,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173200,1115,625,40,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173213,1115,620,41,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173227,1115,617,42,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173241,1114,605,43,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173254,1113,588,44,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173267,1112,580,45,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173280,1107,558,46,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173293,1101,530,47,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173307,1099,519,48,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173320,1092,488,49,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173334,1082,465,50,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173346,1079,459,51,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173359,1072,447,52,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173373,1067,438,53,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173385,1066,434,54,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173399,1064,432,55,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173412,1064,432,56,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173425,1064,432,57,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173438,1063,432,58,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173451,1063,432,59,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173464,1061,432,60,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173478,1059,433,61,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173491,1058,433,62,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173505,1056,433,63,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173519,1053,433,64,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173532,1049,432,65,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173545,1048,431,66,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173558,1044,429,67,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173572,1042,427,68,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173585,1039,424,69,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173597,1034,419,70,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173611,1032,417,71,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173624,1027,409,72,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173637,1023,402,73,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173651,1021,396,74,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173664,1017,387,75,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173677,1016,380,76,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173690,1015,378,77,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173703,1014,370,78,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173716,1014,368,79,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173729,1014,364,80,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173743,1014,361,81,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173756,1014,361,82,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173769,1014,361,83,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173782,1014,361,84,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173794,1014,361,85,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173806,1015,360,86,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173819,1016,359,87,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173831,1017,357,88,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173843,1017,357,89,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173856,1019,356,90,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173869,1019,355,91,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173881,1019,355,92,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173895,1020,354,93,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173907,1020,354,94,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173919,1020,349,95,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173933,1021,344,96,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173946,1021,342,97,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173959,1021,339,98,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173972,1022,336,99,1019,316,353.713,2000,0
024,4,10,1,-1,MODIFIED4,1251,583,173985,1022,335,100,1019,316,353.713,2000,1
024,4,11,1,-1,MODIFIED4,1022,751,174006,1022,329,1,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174019,1022,328,2,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174033,1022,324,3,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174047,1022,321,4,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174060,1022,319,5,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174074,1022,318,6,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174088,1022,315,7,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174102,1022,314,8,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174116,1022,314,9,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174129,1022,313,10,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174143,1022,313,11,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174156,1021,313,12,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174169,1021,313,13,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174183,1021,310,14,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174196,1021,309,15,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174209,1021,303,16,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174222,1021,297,17,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174235,1021,294,18,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174248,1021,288,19,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174260,1022,285,20,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174274,1023,283,21,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174288,1023,283,22,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174301,1023,284,23,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174315,1022,287,24,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174328,1019,297,25,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174341,1018,311,26,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174354,1017,320,27,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174367,1017,338,28,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174381,1017,363,29,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174394,1016,375,30,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174407,1014,395,31,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174420,1012,403,32,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174433,1009,421,33,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174446,1008,433,34,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174459,1007,440,35,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174473,1006,453,36,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174486,1005,462,37,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174499,1005,466,38,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174512,1003,469,39,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174526,1003,472,40,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174538,1003,472,41,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174551,1003,474,42,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174564,1003,475,43,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174578,1003,477,44,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174592,1003,478,45,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174606,1003,483,46,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174619,1003,484,47,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174633,1003,489,48,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174645,1004,495,49,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174658,1006,500,50,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174671,1006,512,51,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174685,1006,527,52,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174699,1006,533,53,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174712,1007,552,54,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174726,1009,571,55,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174739,1010,582,56,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174753,1012,595,57,1020,616,135.015,2000,0
024,4,11,1,-1,MODIFIED4,1022,751,174766,1012,608,58,1020,616,135.015,2000,1
024,4,12,1,-1,MODIFIED4,1012,466,174786,1012,614,1,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,174799,1012,615,2,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,174812,1012,615,3,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,174826,1012,615,4,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,174840,1012,616,5,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,174852,1012,616,6,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,174864,1012,616,7,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,174878,1012,616,8,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,174890,1012,616,9,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,174904,1012,616,10,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,174918,1012,616,11,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,174931,1012,616,12,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,174945,1012,616,13,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,174958,1012,617,14,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,174970,1012,617,15,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,174983,1012,618,16,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,174996,1012,618,17,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175009,1012,618,18,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175022,1012,620,19,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175035,1012,620,20,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175048,1012,620,21,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175062,1012,620,22,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175076,1012,620,23,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175089,1011,620,24,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175102,1008,617,25,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175115,1006,614,26,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175129,998,607,27,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175143,988,599,28,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175156,976,591,29,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175170,972,588,30,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175185,958,576,31,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175198,946,569,32,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175211,940,565,33,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175224,930,557,34,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175237,925,552,35,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175250,922,550,36,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175263,919,547,37,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175277,918,547,38,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175292,918,546,39,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175304,918,545,40,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175317,917,544,41,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175330,916,544,42,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175343,912,542,43,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175358,907,540,44,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175371,905,539,45,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175385,902,535,46,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175398,901,529,47,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175411,899,524,48,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175425,894,513,49,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175438,888,500,50,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175452,881,487,51,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175466,875,475,52,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175479,867,456,53,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175491,863,442,54,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175505,857,421,55,842,374,193.298,2000,0
024,4,12,1,-1,MODIFIED4,1012,466,175519,851,388,56,842,374,193.298,2000,1
024,4,13,1,-1,MODIFIED4,848,719,175539,848,361,1,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175552,848,339,2,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175566,848,319,3,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175579,847,309,4,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175593,846,299,5,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175605,846,287,6,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175618,846,284,7,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175632,846,279,8,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175645,846,277,9,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175657,846,277,10,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175670,846,276,11,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175683,846,276,12,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175696,846,276,13,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175708,846,276,14,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175721,846,276,15,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175734,848,275,16,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175747,848,275,17,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175761,850,274,18,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175774,851,274,19,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175787,852,274,20,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175800,854,275,21,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175814,858,280,22,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175827,862,283,23,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175842,883,296,24,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175854,922,318,25,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175868,949,332,26,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175880,1009,364,27,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175893,1060,395,28,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175907,1084,407,29,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175921,1103,422,30,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175934,1112,427,31,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175947,1114,428,32,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175961,1116,428,33,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175974,1119,425,34,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,175988,1121,423,35,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176001,1123,420,36,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176014,1124,418,37,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176027,1125,418,38,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176040,1125,417,39,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176054,1125,417,40,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176066,1125,417,41,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176079,1125,417,42,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176092,1125,417,43,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176105,1125,417,44,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176119,1125,417,45,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176133,1125,417,46,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176146,1126,417,47,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176159,1128,415,48,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176172,1130,412,49,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176185,1130,410,50,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176199,1134,403,51,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176212,1135,399,52,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176225,1136,395,53,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176238,1138,391,54,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176252,1138,391,55,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176266,1138,391,56,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176279,1138,391,57,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176293,1137,396,58,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176306,1136,400,59,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176318,1136,408,60,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176331,1136,411,61,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176344,1136,421,62,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176358,1136,433,63,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176370,1136,436,64,1130,458,384.246,2000,0
024,4,13,1,-1,MODIFIED4,848,719,176382,1135,443,65,1130,458,384.246,2000,1
024,4,14,1,-1,MODIFIED4,1134,632,176402,1134,448,1,831,448,354.493,2000,0
024,4,14,1,-1,MODIFIED4,1134,632,176416,1133,452,2,831,448,354.493,2000,0
024,4,14,1,-1,MODIFIED4,1134,632,176428,1133,456,3,831,448,354.493,2000,0
024,4,14,1,-1,MODIFIED4,1134,632,176441,1133,458,4,831,448,354.493,2000,0
