subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
M2011,6,16,1,-1,MODIFIED6,687,555,285065,937,310,51,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285078,935,310,52,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285091,934,310,53,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285104,933,310,54,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285118,930,307,55,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285132,929,305,56,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285144,925,300,57,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285157,924,298,58,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285170,919,290,59,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285183,909,276,60,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285197,905,265,61,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285209,894,251,62,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285223,883,232,63,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285236,878,224,64,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285249,868,209,65,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285262,859,197,66,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285276,856,193,67,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285289,854,191,68,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285302,854,191,69,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285316,854,191,70,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285329,854,192,71,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285342,854,199,72,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285355,854,202,73,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285369,854,211,74,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285382,854,222,75,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285395,854,230,76,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285408,854,245,77,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285422,854,261,78,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285435,854,272,79,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285448,857,291,80,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285461,859,299,81,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285474,862,319,82,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285487,866,345,83,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285501,869,355,84,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285514,870,372,85,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285527,871,395,86,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285539,871,404,87,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285552,872,420,88,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285565,873,426,89,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285578,873,439,90,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285591,873,446,91,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285604,873,452,92,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285618,872,458,93,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285630,872,465,94,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285644,871,467,95,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285657,871,475,96,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285670,869,481,97,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285684,869,483,98,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285697,868,488,99,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285710,867,493,100,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285723,866,495,101,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285737,866,502,102,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285750,866,508,103,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285764,865,511,104,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285776,864,516,105,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285790,863,522,106,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285803,863,526,107,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285815,863,531,108,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285828,863,533,109,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285843,863,538,110,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285856,863,545,111,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285868,863,549,112,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285881,866,559,113,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285894,868,571,114,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285908,870,576,115,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285921,872,591,116,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285935,875,606,117,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285948,876,613,118,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285960,879,631,119,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285974,884,649,120,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,285987,884,661,121,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,286000,886,678,122,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,286014,889,699,123,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,286028,889,711,124,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,286042,893,731,125,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,286055,893,746,126,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,286068,895,753,127,879,769,287.507,2000,0
M2011,6,16,1,-1,MODIFIED6,687,555,286080,895,766,128,879,769,287.507,2000,1
M2011,6,17,1,-1,MODIFIED6,895,303,286097,895,777,1,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286110,895,784,2,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286124,895,789,3,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286137,895,795,4,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286150,894,798,5,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286163,894,802,6,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286176,893,803,7,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286188,893,804,8,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286201,893,805,9,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286214,892,806,10,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286227,892,807,11,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286240,892,808,12,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286253,892,808,13,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286266,892,809,14,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286279,892,809,15,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286293,891,810,16,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286307,891,810,17,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286321,891,811,18,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286333,891,812,19,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286346,891,815,20,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286359,892,819,21,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286373,894,826,22,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286388,896,830,23,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286401,898,836,24,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286414,901,844,25,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286426,902,847,26,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286439,904,852,27,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286452,904,853,28,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286465,904,854,29,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286478,904,854,30,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286491,904,854,31,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286505,904,853,32,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286518,905,846,33,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286531,905,842,34,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286544,905,828,35,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286558,904,813,36,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286572,904,804,37,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286586,903,788,38,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286599,902,769,39,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286612,901,761,40,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286625,900,737,41,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286638,900,717,42,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286651,899,704,43,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286664,896,681,44,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286678,893,661,45,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286692,892,651,46,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286705,890,635,47,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286717,888,621,48,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286730,887,613,49,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286743,887,602,50,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286757,885,590,51,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286770,884,583,52,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286783,881,570,53,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286796,881,562,54,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286809,878,547,55,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286823,877,530,56,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286836,876,519,57,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286849,874,502,58,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286862,874,483,59,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286876,874,473,60,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286888,874,455,61,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286901,874,447,62,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286914,876,429,63,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286927,879,412,64,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286940,881,407,65,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286953,885,395,66,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286966,889,386,67,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286979,890,384,68,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,286992,892,380,69,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287005,893,380,70,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287018,893,379,71,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287032,893,379,72,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287044,893,379,73,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287057,893,379,74,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287070,893,379,75,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287083,893,379,76,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287098,893,379,77,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287110,893,379,78,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287122,893,379,79,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287135,893,379,80,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287148,893,379,81,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287161,893,378,82,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287174,893,377,83,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287187,893,375,84,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287201,893,374,85,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287214,893,372,86,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287226,893,372,87,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287240,893,372,88,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287253,893,372,89,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287266,893,372,90,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287278,893,372,91,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287291,893,372,92,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287304,893,379,93,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287317,893,386,94,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287330,893,405,95,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287343,894,429,96,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287356,895,439,97,908,470,167.505,2000,0
M2011,6,17,1,-1,MODIFIED6,895,303,287370,898,459,98,908,470,167.505,2000,1
M2011,6,18,1,-1,MODIFIED6,900,594,287390,900,486,1,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287402,900,492,2,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287413,900,497,3,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287426,900,505,4,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287439,900,511,5,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287452,900,514,6,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287465,900,516,7,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287478,900,518,8,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287492,900,518,9,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287505,900,518,10,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287518,900,519,11,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287531,900,519,12,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287544,900,519,13,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287557,900,519,14,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287570,900,519,15,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287583,900,519,16,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287595,900,519,17,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287608,900,519,18,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287621,900,519,19,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287635,900,519,20,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287649,900,519,21,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287661,901,519,22,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287674,905,519,23,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287687,916,520,24,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287701,924,520,25,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287713,948,521,26,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287726,969,524,27,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287739,981,526,28,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287753,1008,529,29,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287766,1032,529,30,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287779,1043,529,31,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287792,1064,529,32,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287805,1073,529,33,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287819,1085,529,34,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287832,1094,529,35,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287845,1098,529,36,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287858,1103,529,37,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287872,1105,529,38,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287884,1106,529,39,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287899,1108,529,40,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287911,1108,530,41,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287923,1108,530,42,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287936,1109,531,43,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287950,1110,532,44,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287962,1111,532,45,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287975,1113,534,46,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,287988,1115,536,47,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288001,1119,538,48,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288015,1126,540,49,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288029,1127,542,50,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288042,1132,544,51,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288054,1136,547,52,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288067,1138,549,53,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288081,1143,550,54,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288094,1147,552,55,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288108,1149,553,56,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288121,1153,554,57,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288133,1157,557,58,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288146,1157,558,59,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288159,1159,560,60,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288171,1159,560,61,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288185,1159,560,62,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288199,1160,561,63,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288212,1160,561,64,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288225,1160,561,65,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288238,1160,561,66,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288251,1160,561,67,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288264,1160,561,68,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288277,1160,561,69,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288289,1160,561,70,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288302,1160,561,71,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288315,1160,561,72,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288328,1160,561,73,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288342,1160,558,74,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288356,1161,556,75,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288370,1164,548,76,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288384,1166,537,77,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288398,1168,528,78,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288412,1169,523,79,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288425,1172,509,80,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288437,1176,495,81,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288449,1177,485,82,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288462,1181,470,83,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288476,1183,463,84,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288489,1186,452,85,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288501,1187,446,86,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288514,1190,437,87,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288527,1191,431,88,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288540,1192,430,89,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288554,1193,428,90,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288567,1193,426,91,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288581,1193,425,92,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288593,1193,425,93,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288606,1193,425,94,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288620,1193,423,95,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288633,1193,422,96,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288646,1193,421,97,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288659,1193,420,98,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288672,1193,418,99,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288684,1193,417,100,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288696,1193,413,101,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288707,1193,411,102,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288720,1193,406,103,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288734,1193,401,104,1193,377,364.607,2000,0
M2011,6,18,1,-1,MODIFIED6,900,594,288747,1193,395,105,1193,377,364.607,2000,1
M2011,6,19,1,-1,MODIFIED6,1192,695,288766,1192,385,1,945,546,288.461,2000,0
M2011,6,19,1,-1,MODIFIED6,1192,695,288779,1191,380,2,945,546,288.461,2000,0
M2011,6,19,1,-1,MODIFIED6,1192,695,288792,1190,372,3,945,546,288.461,2000,0
M2011,6,19,1,-1,MODIFIED6,1192,695,288806,1189,367,4,945,546,288.461,2000,0
M2011,6,19,1,-1,MODIFIED6,1192,695,288818,1189,364,5,945,546,288.461,2000,0
M2011,6,19,1,-1,MODIFIED6,1192,695,288831,1189,361,6,945,546,288.461,2000,0
M2011,6,19,1,-1,MODIFIED6,1192,695,288844,1189,359,7,945,546,288.461,2000,0
M2011,6,19,1,-1,MODIFIED6,1192,695,288857,1189,355,8,945,546,288.461,2000,0
M2011,6,19,1,-1,MODIFIED6,1192,695,288870,1189,354,9,945,546,288.461,2000,0
M2011,6,19,1,-1,MODIFIED6,1192,695,288883,1189,352,10,945,546,288.461,2000,0
M2011,6,19,1,-1,MODIFIED6,1192,695,288897,1188,351,11,945,546,288.461,2000,0
