subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
016,4,24,1,-1,MODIFIED4,643,780,192463,826,484,88,829,519,320.495,2000,0
016,4,24,1,-1,MODIFIED4,643,780,192475,826,492,89,829,519,320.495,2000,0
016,4,24,1,-1,MODIFIED4,643,780,192488,827,500,90,829,519,320.495,2000,1
016,4,25,1,-1,MODIFIED4,828,574,192504,828,506,1,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192517,828,508,2,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192530,829,510,3,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192544,830,513,4,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192557,830,514,5,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192570,830,515,6,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192583,830,515,7,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192596,830,515,8,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192610,830,515,9,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192623,830,515,10,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192636,830,515,11,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192649,830,515,12,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192662,830,515,13,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192675,830,515,14,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192688,830,515,15,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192702,830,515,16,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192715,834,514,17,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192727,836,514,18,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192740,844,509,19,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192754,856,500,20,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192767,871,483,21,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192780,880,471,22,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192793,915,433,23,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192806,931,415,24,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192819,970,372,25,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192834,1008,328,26,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192846,1026,310,27,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192859,1048,294,28,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192873,1058,290,29,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192886,1061,290,30,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192899,1061,293,31,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192911,1058,306,32,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192924,1056,316,33,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192939,1051,336,34,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192952,1045,361,35,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192966,1043,370,36,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192979,1037,390,37,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,192992,1031,409,38,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193006,1031,412,39,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193019,1029,423,40,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193032,1028,433,41,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193045,1028,436,42,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193059,1028,442,43,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193073,1028,446,44,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193085,1028,448,45,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193098,1032,456,46,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193112,1037,463,47,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193125,1039,468,48,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193138,1047,482,49,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193152,1052,498,50,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193166,1055,504,51,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193179,1061,522,52,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193192,1067,537,53,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193205,1071,546,54,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193218,1076,561,55,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193231,1079,571,56,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193244,1081,583,57,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193258,1082,597,58,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193270,1082,603,59,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193284,1082,617,60,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193297,1081,628,61,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193310,1081,632,62,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193322,1080,640,63,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193336,1077,646,64,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193349,1077,647,65,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193362,1076,651,66,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193376,1075,654,67,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193390,1075,655,68,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193403,1074,655,69,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193416,1074,655,70,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193429,1074,655,71,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193442,1074,655,72,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193454,1074,655,73,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193467,1074,655,74,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193481,1073,656,75,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193494,1071,657,76,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193508,1066,664,77,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193522,1062,671,78,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193536,1059,680,79,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193549,1059,684,80,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193562,1057,697,81,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193574,1057,703,82,1048,723,265.708,2000,0
016,4,25,1,-1,MODIFIED4,828,574,193588,1057,720,83,1048,723,265.708,2000,1
016,4,26,1,-1,MODIFIED4,1062,342,193608,1062,738,1,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193621,1062,743,2,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193634,1062,749,3,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193648,1062,753,4,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193661,1062,753,5,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193674,1063,754,6,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193686,1063,754,7,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193699,1063,755,8,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193712,1063,755,9,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193726,1063,755,10,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193739,1063,755,11,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193753,1063,755,12,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193764,1063,755,13,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193777,1063,755,14,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193790,1063,755,15,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193802,1063,755,16,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193815,1063,755,17,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193828,1063,755,18,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193841,1064,755,19,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193854,1064,755,20,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193866,1075,748,21,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193878,1081,744,22,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193890,1093,735,23,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193904,1105,719,24,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193917,1112,706,25,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193931,1132,674,26,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193944,1153,623,27,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193957,1160,601,28,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193970,1172,560,29,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193982,1176,546,30,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,193996,1183,521,31,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194009,1188,505,32,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194023,1193,493,33,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194036,1196,489,34,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194050,1198,483,35,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194062,1199,481,36,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194075,1199,478,37,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194089,1195,475,38,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194102,1192,472,39,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194115,1186,466,40,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194128,1181,456,41,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194140,1180,450,42,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194151,1177,445,43,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194164,1174,439,44,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194176,1170,431,45,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194189,1167,429,46,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194203,1162,425,47,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194215,1159,424,48,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194228,1156,422,49,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194241,1153,418,50,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194254,1153,416,51,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194268,1153,412,52,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194283,1154,411,53,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194295,1154,411,54,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194308,1154,411,55,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194321,1154,411,56,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194335,1154,411,57,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194347,1154,411,58,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194360,1154,411,59,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194373,1154,409,60,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194387,1155,407,61,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194399,1155,407,62,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194411,1155,406,63,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194424,1155,406,64,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194436,1155,406,65,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194449,1155,406,66,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194461,1155,406,67,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194473,1155,406,68,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194486,1155,406,69,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194500,1155,406,70,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194512,1155,406,71,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194525,1154,409,72,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194538,1150,412,73,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194551,1149,415,74,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194563,1145,418,75,1137,437,121.037,2000,0
016,4,26,1,-1,MODIFIED4,1062,342,194575,1144,419,76,1137,437,121.037,2000,1
016,4,27,1,-1,MODIFIED4,1141,657,194595,1141,423,1,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194608,1141,425,2,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194622,1141,426,3,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194634,1140,426,4,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194646,1140,427,5,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194658,1140,427,6,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194672,1140,427,7,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194685,1140,427,8,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194699,1140,427,9,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194711,1140,427,10,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194725,1140,427,11,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194738,1140,427,12,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194752,1140,427,13,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194764,1140,427,14,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194775,1140,427,15,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194788,1140,427,16,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194801,1143,422,17,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194813,1145,419,18,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194826,1150,411,19,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194839,1152,409,20,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194853,1157,403,21,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194866,1157,402,22,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194879,1157,402,23,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194892,1157,402,24,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194904,1158,409,25,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194918,1158,416,26,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194931,1158,432,27,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194945,1155,458,28,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194957,1152,474,29,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194970,1144,511,30,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194983,1140,527,31,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,194996,1135,549,32,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195009,1124,576,33,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195022,1120,584,34,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195034,1114,599,35,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195047,1112,604,36,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195060,1110,612,37,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195073,1109,619,38,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195087,1108,622,39,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195100,1106,626,40,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195112,1106,631,41,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195124,1105,634,42,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195137,1104,643,43,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195148,1103,647,44,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195160,1102,657,45,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195173,1102,660,46,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195185,1103,667,47,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195198,1103,670,48,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195210,1105,679,49,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195225,1107,688,50,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195236,1109,693,51,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195249,1111,700,52,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195262,1112,704,53,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195275,1114,708,54,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195288,1115,711,55,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195301,1116,711,56,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195314,1116,712,57,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195327,1117,713,58,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195340,1118,714,59,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195354,1118,715,60,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195366,1118,716,61,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195378,1118,717,62,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195390,1118,717,63,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195404,1118,718,64,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195417,1118,720,65,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195430,1118,721,66,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195442,1119,722,67,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195455,1119,724,68,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195467,1121,726,69,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195481,1121,728,70,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195494,1122,729,71,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195506,1124,733,72,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195519,1125,734,73,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195532,1127,738,74,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195545,1128,740,75,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195558,1129,741,76,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195572,1131,743,77,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195586,1133,744,78,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195600,1134,744,79,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195614,1134,744,80,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195628,1135,744,81,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195641,1135,744,82,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195654,1135,744,83,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195667,1135,744,84,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195680,1135,744,85,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195694,1135,744,86,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195707,1136,741,87,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195719,1136,739,88,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195732,1136,738,89,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195744,1136,735,90,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195758,1136,732,91,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195770,1136,725,92,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195783,1136,723,93,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195794,1136,717,94,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195808,1136,713,95,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195822,1136,711,96,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195836,1136,706,97,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195848,1136,701,98,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195862,1136,700,99,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195876,1136,697,100,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195888,1136,697,101,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195900,1136,697,102,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195913,1136,697,103,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195926,1136,697,104,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195940,1136,697,105,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195953,1136,697,106,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195965,1135,697,107,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195978,1135,697,108,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,195992,1135,697,109,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196004,1135,697,110,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196018,1135,699,111,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196032,1136,703,112,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196045,1136,705,113,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196057,1136,710,114,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196071,1136,711,115,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196084,1135,714,116,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196098,1134,716,117,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196111,1134,717,118,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196124,1132,720,119,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196137,1129,723,120,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196151,1129,724,121,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196163,1127,726,122,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196177,1124,728,123,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196189,1122,729,124,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196202,1121,731,125,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196215,1121,732,126,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196228,1119,735,127,1160,736,81.2527,2000,0
016,4,27,1,-1,MODIFIED4,1141,657,196242,1119,736,128,1160,736,81.2527,2000,0
