subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
015,5,16,1,-1,MODIFIED5,886,630,224942,883,412,13,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,224955,883,411,14,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,224968,883,410,15,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,224979,884,408,16,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,224993,885,407,17,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225007,888,404,18,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225021,894,403,19,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225035,897,401,20,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225048,901,401,21,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225062,912,401,22,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225075,925,404,23,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225088,936,406,24,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225101,949,412,25,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225116,966,420,26,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225129,973,424,27,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225142,994,431,28,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225155,1012,436,29,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225168,1021,438,30,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225181,1041,439,31,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225194,1052,439,32,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225207,1068,439,33,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225222,1087,439,34,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225236,1102,437,35,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225248,1111,436,36,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225260,1125,434,37,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225273,1131,433,38,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225285,1139,432,39,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225299,1143,432,40,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225313,1145,432,41,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225326,1147,432,42,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225339,1148,432,43,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225352,1148,432,44,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225366,1148,432,45,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225378,1148,432,46,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225390,1148,432,47,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225404,1148,432,48,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225417,1148,432,49,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225429,1148,432,50,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225442,1148,432,51,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225456,1148,432,52,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225469,1148,432,53,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225482,1149,430,54,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225495,1150,429,55,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225509,1157,425,56,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225522,1163,421,57,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225536,1182,411,58,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225547,1202,405,59,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225561,1210,402,60,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225574,1222,398,61,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225586,1225,397,62,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225600,1226,397,63,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225612,1226,397,64,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225625,1226,397,65,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225636,1226,397,66,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225649,1226,397,67,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225662,1226,397,68,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225673,1226,397,69,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225687,1226,397,70,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225699,1225,397,71,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225713,1222,396,72,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225725,1220,395,73,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225737,1218,394,74,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225751,1213,392,75,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225764,1204,390,76,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225777,1203,389,77,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225790,1198,385,78,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225802,1197,384,79,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225814,1195,381,80,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225825,1194,380,81,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225839,1193,379,82,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225852,1193,378,83,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225865,1192,378,84,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225878,1191,376,85,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225892,1191,372,86,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225905,1191,371,87,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225917,1190,369,88,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225930,1189,365,89,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225942,1189,364,90,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225955,1188,361,91,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225967,1187,358,92,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225982,1187,356,93,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,225995,1187,355,94,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,226006,1187,355,95,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,226019,1187,355,96,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,226032,1186,355,97,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,226044,1185,358,98,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,226056,1185,359,99,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,226069,1184,364,100,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,226083,1182,370,101,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,226097,1181,373,102,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,226111,1181,378,103,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,226125,1181,386,104,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,226137,1180,390,105,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,226151,1178,399,106,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,226164,1175,408,107,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,226177,1173,412,108,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,226191,1172,419,109,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,226202,1171,422,110,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,226215,1170,428,111,1176,451,340.795,2000,0
015,5,16,1,-1,MODIFIED5,886,630,226228,1170,432,112,1176,451,340.795,2000,1
015,5,17,1,-1,MODIFIED5,1170,644,226247,1170,436,1,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226259,1169,439,2,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226272,1169,440,3,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226285,1168,443,4,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226296,1168,446,5,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226309,1168,449,6,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226322,1168,452,7,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226335,1168,456,8,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226348,1168,459,9,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226361,1167,460,10,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226375,1166,462,11,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226389,1165,463,12,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226402,1163,464,13,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226415,1161,465,14,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226428,1161,465,15,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226440,1161,465,16,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226453,1161,465,17,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226467,1162,465,18,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226480,1165,464,19,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226493,1178,463,20,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226506,1182,462,21,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226519,1192,460,22,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226533,1200,459,23,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226545,1205,459,24,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226558,1215,459,25,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226571,1223,461,26,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226586,1226,463,27,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226599,1231,468,28,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226612,1236,478,29,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226625,1238,486,30,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226639,1244,497,31,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226652,1248,513,32,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226665,1249,520,33,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226678,1250,536,34,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226691,1250,555,35,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226706,1250,560,36,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226719,1249,577,37,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226731,1249,590,38,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226744,1248,598,39,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226758,1248,606,40,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226771,1248,616,41,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226784,1247,620,42,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226797,1247,627,43,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226811,1247,636,44,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226825,1247,638,45,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226837,1249,646,46,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226850,1251,650,47,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226863,1253,657,48,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226877,1255,662,49,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226890,1255,665,50,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226902,1260,671,51,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226915,1265,680,52,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226928,1267,682,53,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226941,1270,684,54,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226954,1272,685,55,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226966,1274,686,56,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226979,1275,686,57,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,226993,1275,686,58,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227007,1275,686,59,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227020,1275,686,60,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227033,1275,686,61,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227047,1275,686,62,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227061,1276,686,63,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227073,1276,687,64,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227087,1278,689,65,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227099,1281,692,66,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227112,1284,693,67,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227125,1287,698,68,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227138,1290,699,69,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227151,1294,704,70,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227164,1296,707,71,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227177,1298,708,72,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227191,1299,710,73,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227204,1300,712,74,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227218,1300,712,75,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227231,1300,713,76,1320,714,165.529,2000,0
015,5,17,1,-1,MODIFIED5,1170,644,227244,1301,714,77,1320,714,165.529,2000,1
015,5,18,1,-1,MODIFIED5,1301,365,227261,1301,715,1,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227273,1301,715,2,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227285,1302,716,3,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227299,1302,716,4,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227312,1302,716,5,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227324,1302,717,6,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227336,1302,717,7,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227349,1302,717,8,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227363,1302,717,9,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227375,1302,718,10,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227388,1302,719,11,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227401,1302,720,12,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227415,1302,721,13,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227428,1300,723,14,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227441,1300,723,15,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227454,1296,727,16,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227467,1291,731,17,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227480,1289,735,18,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227493,1286,738,19,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227506,1285,738,20,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227519,1285,738,21,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227533,1285,738,22,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227546,1285,738,23,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227559,1285,738,24,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227572,1285,733,25,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227586,1285,731,26,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227600,1287,721,27,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227613,1290,704,28,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227626,1292,695,29,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227639,1294,668,30,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227652,1297,641,31,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227666,1297,625,32,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227679,1298,594,33,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227692,1298,572,34,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227705,1298,561,35,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227718,1298,548,36,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227731,1298,531,37,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227745,1296,526,38,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227758,1294,516,39,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227772,1293,511,40,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227784,1292,506,41,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227797,1291,500,42,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227810,1289,498,43,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227823,1288,494,44,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227836,1287,492,45,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227849,1285,490,46,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227862,1284,489,47,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227876,1284,488,48,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227889,1284,488,49,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227902,1284,488,50,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227915,1284,488,51,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227929,1284,488,52,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227941,1284,488,53,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227954,1284,488,54,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227967,1284,488,55,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227980,1283,485,56,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,227993,1283,483,57,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,228006,1281,479,58,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,228020,1281,474,59,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,228033,1280,470,60,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,228047,1278,460,61,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,228060,1277,451,62,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,228073,1276,448,63,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,228086,1276,439,64,1277,417,57.2713,2000,0
015,5,18,1,-1,MODIFIED5,1301,365,228099,1276,428,65,1277,417,57.2713,2000,1
015,5,19,1,-1,MODIFIED5,1276,659,228117,1276,421,1,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228130,1276,418,2,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228142,1276,412,3,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228156,1277,406,4,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228168,1277,405,5,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228181,1277,401,6,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228193,1277,399,7,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228206,1277,395,8,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228218,1276,394,9,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228231,1276,392,10,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228244,1275,390,11,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228257,1274,389,12,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228271,1273,388,13,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228285,1271,386,14,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228300,1267,384,15,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228312,1264,382,16,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228326,1257,376,17,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228338,1252,373,18,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228350,1247,367,19,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228363,1241,362,20,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228375,1241,359,21,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228388,1240,359,22,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228402,1239,359,23,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228415,1239,359,24,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228428,1239,359,25,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228441,1240,360,26,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228455,1241,369,27,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228468,1242,380,28,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228482,1242,388,29,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228495,1242,409,30,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228508,1242,436,31,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228522,1241,444,32,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228535,1241,466,33,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228548,1241,489,34,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228561,1241,496,35,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228575,1240,516,36,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228588,1238,526,37,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228601,1237,533,38,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228614,1235,543,39,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228628,1231,552,40,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228642,1229,554,41,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228655,1226,559,42,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228668,1223,563,43,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228681,1223,564,44,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228694,1221,566,45,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228708,1220,568,46,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228721,1220,569,47,1190,704,97.0618,2000,0
015,5,19,1,-1,MODIFIED5,1276,659,228734,1217,573,48,1190,704,97.0618,2000,0
