subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
M1006,6,8,1,-1,MODIFIED6,977,566,277405,786,429,78,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277418,794,424,79,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277432,795,422,80,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277446,796,421,81,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277459,796,421,82,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277471,797,420,83,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277484,797,418,84,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277498,798,414,85,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277513,798,410,86,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277526,798,409,87,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277539,798,402,88,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277553,797,395,89,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277567,794,390,90,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277581,788,380,91,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277594,784,370,92,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277607,783,363,93,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277620,779,355,94,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277633,776,344,95,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277646,775,339,96,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277659,774,336,97,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277673,773,334,98,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277686,772,331,99,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277700,771,328,100,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277713,770,326,101,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277726,770,324,102,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277739,770,324,103,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277752,770,323,104,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277765,770,323,105,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277777,770,323,106,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277789,770,323,107,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277801,770,323,108,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277814,770,323,109,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277826,770,323,110,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277840,770,323,111,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277854,770,323,112,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277867,771,323,113,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277879,772,323,114,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277893,774,323,115,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277905,776,322,116,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277918,778,322,117,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277930,781,320,118,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277944,783,319,119,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277957,786,315,120,787,292,333.431,2000,0
M1006,6,8,1,-1,MODIFIED6,977,566,277970,787,312,121,787,292,333.431,2000,1
M1006,6,9,1,-1,MODIFIED6,788,770,277988,788,310,1,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278002,789,308,2,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278015,790,307,3,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278028,803,301,4,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278041,822,294,5,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278054,828,291,6,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278067,832,288,7,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278080,832,287,8,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278095,833,286,9,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278107,833,286,10,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278120,833,286,11,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278134,833,286,12,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278147,827,286,13,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278159,825,286,14,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278173,824,286,15,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278188,830,286,16,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278202,840,285,17,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278214,843,285,18,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278227,851,284,19,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278240,857,283,20,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278252,882,283,21,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278266,920,289,22,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278280,945,295,23,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278293,992,312,24,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278306,1027,327,25,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278319,1038,333,26,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278331,1056,340,27,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278344,1062,343,28,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278356,1072,346,29,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278369,1075,347,30,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278383,1078,348,31,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278396,1080,348,32,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278410,1086,350,33,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278423,1088,351,34,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278435,1095,355,35,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278449,1099,358,36,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278462,1107,366,37,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278475,1110,369,38,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278488,1110,369,39,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278501,1110,370,40,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278515,1106,372,41,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278528,1104,372,42,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278541,1093,375,43,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278554,1085,379,44,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278567,1082,381,45,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278580,1076,382,46,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278594,1075,382,47,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278606,1075,382,48,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278619,1075,382,49,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278633,1075,382,50,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278647,1074,382,51,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278659,1073,381,52,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278671,1072,381,53,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278684,1071,380,54,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278697,1071,378,55,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278711,1071,375,56,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278723,1072,369,57,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278736,1073,365,58,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278750,1074,356,59,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278763,1076,345,60,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278776,1077,341,61,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278790,1080,331,62,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278803,1083,322,63,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278816,1085,313,64,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278830,1089,305,65,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278843,1091,301,66,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278856,1091,301,67,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278869,1091,299,68,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278882,1091,299,69,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278895,1091,299,70,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278908,1091,299,71,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278921,1091,299,72,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278934,1091,298,73,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278946,1091,298,74,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278959,1091,298,75,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278972,1091,298,76,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278985,1091,297,77,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,278998,1090,297,78,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,279011,1090,296,79,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,279025,1089,296,80,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,279039,1088,295,81,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,279051,1088,295,82,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,279064,1088,295,83,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,279077,1088,295,84,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,279089,1088,295,85,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,279101,1087,295,86,1086,275,577.779,2000,0
M1006,6,9,1,-1,MODIFIED6,788,770,279115,1085,294,87,1086,275,577.779,2000,1
M1006,6,10,1,-1,MODIFIED6,1085,787,279135,1085,293,1,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279147,1083,292,2,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279158,1083,292,3,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279170,1083,292,4,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279183,1083,292,5,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279196,1083,292,6,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279210,1081,291,7,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279223,1081,291,8,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279236,1080,290,9,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279250,1079,289,10,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279263,1078,289,11,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279275,1078,288,12,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279288,1078,288,13,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279302,1078,288,14,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279315,1079,285,15,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279328,1085,279,16,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279341,1101,266,17,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279355,1111,256,18,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279368,1114,252,19,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279381,1122,244,20,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279395,1140,227,21,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279407,1155,219,22,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279420,1173,199,23,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279434,1182,191,24,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279447,1183,188,25,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279460,1184,188,26,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279474,1184,188,27,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279487,1184,188,28,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279500,1184,188,29,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279513,1184,188,30,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279526,1184,188,31,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279539,1183,190,32,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279552,1181,195,33,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279565,1174,212,34,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279578,1169,230,35,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279592,1168,235,36,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279605,1165,251,37,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279619,1163,264,38,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279632,1162,272,39,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279644,1161,291,40,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279658,1162,314,41,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279671,1166,331,42,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279685,1179,359,43,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279697,1187,376,44,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279710,1203,403,45,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279723,1218,433,46,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279736,1222,442,47,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279749,1225,455,48,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279762,1225,462,49,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279775,1225,464,50,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279788,1225,468,51,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279802,1224,471,52,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279815,1223,474,53,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279827,1220,480,54,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279840,1216,485,55,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279854,1211,489,56,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279866,1209,491,57,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279879,1209,493,58,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279892,1208,493,59,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279905,1206,493,60,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279917,1203,493,61,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279929,1201,493,62,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279940,1197,492,63,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279953,1194,489,64,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279965,1192,489,65,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279978,1192,487,66,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,279990,1191,487,67,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280003,1191,487,68,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280017,1191,487,69,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280028,1191,487,70,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280042,1191,487,71,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280054,1191,487,72,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280068,1191,487,73,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280081,1191,487,74,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280095,1191,487,75,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280107,1191,487,76,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280121,1191,487,77,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280134,1191,488,78,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280146,1191,491,79,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280158,1192,494,80,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280171,1192,498,81,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280184,1192,500,82,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280196,1192,504,83,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280210,1190,509,84,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280223,1189,516,85,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280236,1187,521,86,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280249,1185,528,87,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280262,1184,535,88,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280275,1180,543,89,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280289,1176,552,90,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280302,1175,555,91,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280315,1171,561,92,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280327,1170,562,93,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280340,1168,565,94,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280353,1167,567,95,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280366,1167,568,96,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280379,1166,568,97,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280392,1166,568,98,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280405,1166,568,99,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280418,1166,568,100,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280432,1166,568,101,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280444,1166,568,102,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280458,1166,568,103,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280472,1166,568,104,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280485,1166,568,105,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280497,1166,568,106,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280510,1166,568,107,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280524,1168,569,108,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280537,1172,572,109,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280550,1176,574,110,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280564,1196,582,111,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280577,1211,590,112,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280590,1216,593,113,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280603,1219,595,114,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280616,1219,595,115,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280628,1219,595,116,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280640,1219,595,117,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280653,1219,595,118,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280666,1219,595,119,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280678,1219,595,120,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280690,1219,595,121,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280703,1219,595,122,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280716,1219,595,123,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280729,1218,595,124,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280742,1217,595,125,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280755,1212,594,126,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280767,1209,593,127,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280781,1208,593,128,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280794,1204,593,129,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280807,1201,593,130,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280820,1199,593,131,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280833,1197,594,132,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280846,1196,595,133,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280860,1196,598,134,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280872,1195,599,135,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280886,1194,600,136,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280900,1194,601,137,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280912,1194,601,138,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280924,1194,601,139,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280938,1194,601,140,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280950,1194,601,141,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280963,1194,597,142,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280976,1194,589,143,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280987,1194,574,144,1197,554,258.521,2000,0
M1006,6,10,1,-1,MODIFIED6,1085,787,280999,1194,565,145,1197,554,258.521,2000,1
M1006,6,11,1,-1,MODIFIED6,1190,548,281018,1190,532,1,1007,786,300.222,2000,0
M1006,6,11,1,-1,MODIFIED6,1190,548,281030,1190,522,2,1007,786,300.222,2000,0
M1006,6,11,1,-1,MODIFIED6,1190,548,281043,1192,507,3,1007,786,300.222,2000,0
M1006,6,11,1,-1,MODIFIED6,1190,548,281055,1194,500,4,1007,786,300.222,2000,0
M1006,6,11,1,-1,MODIFIED6,1190,548,281069,1198,486,5,1007,786,300.222,2000,0
M1006,6,11,1,-1,MODIFIED6,1190,548,281082,1198,478,6,1007,786,300.222,2000,0
M1006,6,11,1,-1,MODIFIED6,1190,548,281095,1199,476,7,1007,786,300.222,2000,0
