subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
M2012,4,4,1,-1,MODIFIED4,1197,536,196569,925,666,129,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196582,925,666,130,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196596,925,666,131,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196609,925,666,132,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196621,925,667,133,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196634,925,674,134,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196648,925,683,135,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196660,925,690,136,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196673,924,702,137,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196686,923,710,138,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196700,923,729,139,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196713,920,744,140,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196726,918,752,141,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196740,910,771,142,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196754,901,785,143,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196766,892,794,144,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196779,878,807,145,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196791,870,812,146,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196803,855,821,147,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196816,837,830,148,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196830,830,833,149,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196843,816,838,150,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196857,803,843,151,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196871,794,846,152,1017,792,312.947,2000,0
M2012,4,4,1,-1,MODIFIED4,1197,536,196884,791,846,153,1017,792,312.947,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,196903,787,847,1,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,196915,787,848,2,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,196926,787,848,3,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,196939,787,848,4,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,196952,787,848,5,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,196966,788,850,6,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,196979,797,854,7,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,196990,807,856,8,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197003,830,863,9,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197016,857,869,10,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197030,870,872,11,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197043,900,879,12,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197056,928,884,13,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197069,938,885,14,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197082,956,889,15,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197095,970,892,16,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197108,974,893,17,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197121,976,893,18,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197134,977,893,19,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197146,977,893,20,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197160,977,893,21,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197174,977,893,22,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197188,977,893,23,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197201,977,893,24,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197214,975,893,25,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197228,965,893,26,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197241,945,893,27,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197254,935,893,28,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197268,908,892,29,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197282,874,890,30,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197296,833,890,31,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197308,816,889,32,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197322,778,889,33,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197335,761,889,34,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197348,722,889,35,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197361,695,893,36,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197373,685,896,37,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197387,670,901,38,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197400,662,905,39,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197413,660,908,40,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197427,658,911,41,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197440,656,916,42,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197455,655,919,43,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197468,654,926,44,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197481,653,932,45,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197494,653,935,46,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197507,652,942,47,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197521,652,952,48,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197534,653,955,49,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197547,656,965,50,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197560,660,973,51,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197572,663,977,52,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197587,669,987,53,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197600,674,994,54,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197612,675,997,55,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197624,678,1000,56,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197637,680,1001,57,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197650,680,1002,58,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197663,680,1002,59,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197676,680,1002,60,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197689,680,1002,61,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197701,680,1002,62,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197713,680,1002,63,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197725,681,1001,64,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197739,682,994,65,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197752,684,983,66,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197765,685,977,67,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197778,686,963,68,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197790,688,956,69,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197804,690,940,70,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197817,691,925,71,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197831,693,916,72,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197843,694,896,73,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197856,696,878,74,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197868,696,870,75,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197880,697,852,76,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197892,697,844,77,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197906,697,830,78,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197918,697,823,79,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197932,697,808,80,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197944,697,792,81,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197957,697,785,82,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197970,696,768,83,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197983,695,758,84,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,197997,693,746,85,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198009,690,729,86,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198022,689,721,87,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198036,686,702,88,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198047,684,693,89,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198060,680,672,90,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198073,677,651,91,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198086,675,639,92,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198099,671,613,93,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198113,667,592,94,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198126,665,579,95,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198139,664,559,96,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198153,661,540,97,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198165,660,535,98,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198178,660,528,99,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198190,660,527,100,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198202,660,526,101,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198213,660,525,102,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198226,660,525,103,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198239,660,525,104,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198252,660,525,105,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198265,661,529,106,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198277,664,533,107,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198290,666,540,108,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198303,671,551,109,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198317,675,559,110,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198331,683,576,111,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198344,689,596,112,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198357,692,604,113,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198370,698,626,114,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198383,704,649,115,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198396,707,661,116,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198409,710,685,117,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198422,712,696,118,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198435,715,719,119,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198448,716,738,120,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198460,717,747,121,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198474,718,762,122,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198487,718,773,123,717,795,566.343,2000,0
M2012,4,5,1,-1,MODIFIED4,787,233,198500,718,780,124,717,795,566.343,2000,1
M2012,4,6,1,-1,MODIFIED4,718,291,198520,718,789,1,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198533,718,792,2,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198545,717,794,3,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198559,717,796,4,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198573,717,797,5,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198587,717,797,6,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198600,717,797,7,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198613,717,797,8,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198625,717,797,9,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198639,717,797,10,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198653,717,797,11,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198667,718,801,12,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198680,724,810,13,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198694,727,815,14,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198707,742,832,15,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198721,771,853,16,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198734,794,875,17,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198747,849,914,18,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198761,913,950,19,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198774,942,967,20,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198786,1009,993,21,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198799,1037,1003,22,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198813,1079,1018,23,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198827,1112,1024,24,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198839,1126,1025,25,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198851,1147,1025,26,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198864,1161,1024,27,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198878,1165,1023,28,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198891,1170,1022,29,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198906,1172,1020,30,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198918,1172,1020,31,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198931,1172,1020,32,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198944,1172,1020,33,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198957,1172,1020,34,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198970,1172,1020,35,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198983,1172,1019,36,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,198997,1172,1018,37,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199010,1171,1016,38,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199022,1170,1015,39,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199035,1165,1012,40,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199048,1157,1008,41,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199062,1152,1007,42,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199075,1144,1004,43,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199088,1133,1001,44,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199101,1127,1001,45,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199114,1116,1000,46,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199127,1103,1000,47,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199141,1099,1000,48,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199154,1091,1000,49,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199168,1087,1000,50,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199181,1085,1001,51,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199194,1081,1002,52,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199207,1080,1003,53,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199220,1076,1005,54,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199233,1072,1006,55,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199246,1070,1007,56,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199260,1065,1009,57,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199273,1060,1011,58,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199286,1057,1011,59,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199299,1052,1012,60,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199312,1047,1012,61,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199325,1046,1012,62,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199338,1043,1011,63,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199352,1040,1008,64,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199365,1039,1006,65,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199378,1036,1000,66,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199391,1031,989,67,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199405,1028,984,68,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199419,1023,971,69,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199431,1021,963,70,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199444,1017,941,71,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199457,1014,921,72,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199470,1013,909,73,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199482,1010,882,74,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199495,1010,856,75,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199510,1010,842,76,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199522,1010,813,77,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199536,1010,786,78,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199550,1010,772,79,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199563,1010,747,80,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199576,1010,723,81,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199589,1010,711,82,996,685,482.203,2000,0
M2012,4,6,1,-1,MODIFIED4,718,291,199602,1010,690,83,996,685,482.203,2000,1
M2012,4,7,1,-1,MODIFIED4,1010,402,199622,1010,678,1,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199636,1008,658,2,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199649,1007,651,3,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199662,1007,644,4,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199675,1004,636,5,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199689,1003,628,6,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199702,1002,625,7,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199716,1002,618,8,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199729,1000,609,9,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199742,999,607,10,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199754,996,595,11,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199767,994,585,12,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199780,993,582,13,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199792,992,576,14,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199806,992,573,15,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199820,992,571,16,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199832,992,571,17,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199844,992,571,18,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199857,992,571,19,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199869,992,571,20,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199882,992,571,21,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199895,992,571,22,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199907,988,576,23,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199921,984,586,24,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199934,980,589,25,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199948,971,599,26,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199962,960,608,27,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199976,946,616,28,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,199990,941,619,29,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200003,930,623,30,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200016,920,625,31,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200028,913,625,32,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200040,907,625,33,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200054,904,625,34,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200067,898,622,35,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200080,891,620,36,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200093,889,618,37,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200107,884,617,38,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200121,883,616,39,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200134,882,616,40,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200146,882,616,41,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200160,880,618,42,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200173,878,620,43,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200187,871,628,44,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200200,864,638,45,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200214,858,644,46,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200228,844,658,47,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200241,832,671,48,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200254,822,680,49,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200267,806,698,50,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200279,792,709,51,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200292,773,733,52,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200307,750,754,53,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200321,732,778,54,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200333,724,788,55,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200347,707,812,56,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200360,695,831,57,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200372,691,841,58,766,492,260.069,2000,0
M2012,4,7,1,-1,MODIFIED4,1010,402,200386,685,861,59,766,492,260.069,2000,0
