subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
M2013,5,12,1,-1,MODIFIED5,707,657,261023,963,205,90,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261036,963,204,91,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261050,962,203,92,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261063,961,201,93,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261077,959,195,94,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261089,957,190,95,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261103,955,185,96,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261116,955,180,97,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261129,955,179,98,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261141,955,176,99,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261155,955,176,100,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261168,955,176,101,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261181,955,176,102,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261195,955,176,103,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261207,956,176,104,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261220,964,182,105,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261233,966,184,106,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261246,971,192,107,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261259,974,198,108,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261274,975,202,109,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261286,978,208,110,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261299,978,211,111,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261312,979,215,112,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261325,980,218,113,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261339,980,220,114,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261351,981,226,115,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261364,981,231,116,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261377,981,232,117,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261391,982,235,118,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261403,982,236,119,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261415,982,239,120,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261428,982,240,121,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261442,982,240,122,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261455,982,242,123,961,241,487.414,2000,0
M2013,5,12,1,-1,MODIFIED5,707,657,261468,980,244,124,961,241,487.414,2000,1
M2013,5,13,1,-1,MODIFIED5,978,835,261488,978,245,1,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261502,976,245,2,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261514,976,245,3,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261527,975,246,4,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261538,974,246,5,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261551,971,245,6,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261563,968,243,7,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261576,967,242,8,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261589,965,241,9,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261603,964,240,10,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261617,963,238,11,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261629,963,237,12,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261642,963,237,13,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261655,963,237,14,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261669,963,237,15,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261682,963,237,16,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261695,963,237,17,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261708,959,236,18,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261722,955,236,19,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261735,944,235,20,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261748,931,232,21,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261762,926,231,22,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261775,910,226,23,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261789,891,219,24,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261801,881,215,25,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261814,858,205,26,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261826,847,198,27,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261839,829,191,28,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261852,823,189,29,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261866,823,189,30,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261879,823,191,31,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261892,830,203,32,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261906,834,211,33,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261919,846,240,34,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261932,851,268,35,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261945,851,281,36,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261958,845,302,37,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261973,836,320,38,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261986,828,328,39,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,261998,813,343,40,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,262012,797,357,41,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,262024,790,361,42,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,262037,772,370,43,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,262050,764,375,44,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,262063,746,383,45,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,262076,729,390,46,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,262090,721,391,47,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,262103,711,391,48,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,262116,706,391,49,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,262129,705,391,50,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,262143,702,391,51,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,262155,701,390,52,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,262167,699,388,53,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,262179,697,388,54,689,369,548.34,2000,0
M2013,5,13,1,-1,MODIFIED5,978,835,262192,696,387,55,689,369,548.34,2000,1
M2013,5,14,1,-1,MODIFIED5,696,693,262211,696,387,1,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262224,696,387,2,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262236,696,387,3,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262250,696,387,4,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262264,696,387,5,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262277,696,387,6,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262290,696,387,7,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262303,696,387,8,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262317,696,388,9,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262330,696,390,10,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262344,696,391,11,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262358,695,393,12,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262372,694,394,13,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262385,694,394,14,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262398,694,394,15,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262412,694,394,16,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262424,694,394,17,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262438,697,391,18,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262451,713,378,19,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262464,724,370,20,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262478,763,342,21,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262490,784,325,22,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262503,830,295,23,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262517,868,270,24,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262530,882,260,25,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262544,899,249,26,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262558,908,243,27,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262570,914,239,28,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262581,925,231,29,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262595,931,227,30,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262607,932,224,31,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262620,935,221,32,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262634,935,220,33,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262646,936,212,34,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262659,937,209,35,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262671,939,197,36,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262685,940,183,37,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262697,940,176,38,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262710,940,165,39,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262722,940,159,40,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262737,939,138,41,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262751,935,124,42,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262762,933,116,43,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262774,932,97,44,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262788,932,77,45,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262801,933,67,46,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262814,936,44,47,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262827,939,30,48,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262840,939,24,49,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262853,940,16,50,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262865,940,10,51,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262878,941,3,52,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262891,943,1,53,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262903,945,1,54,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262916,947,1,55,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262929,947,1,56,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262941,949,1,57,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262953,952,4,58,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262967,961,18,59,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262978,962,28,60,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,262992,966,62,61,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,263006,972,124,62,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,263018,977,153,63,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,263031,979,205,64,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,263045,979,252,65,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,263057,979,276,66,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,263069,977,332,67,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,263082,975,357,68,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,263094,975,396,69,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,263107,980,417,70,979,446,375.63,2000,0
M2013,5,14,1,-1,MODIFIED5,696,693,263121,989,441,71,979,446,375.63,2000,1
M2013,5,15,1,-1,MODIFIED5,996,620,263138,996,460,1,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263152,1005,472,2,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263165,1012,482,3,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263178,1014,487,4,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263190,1017,493,5,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263203,1018,498,6,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263216,1018,502,7,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263229,1018,506,8,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263241,1018,506,9,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263254,1018,508,10,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263267,1018,508,11,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263280,1018,508,12,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263293,1018,508,13,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263307,1018,508,14,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263318,1018,508,15,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263330,1018,508,16,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263343,1018,508,17,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263355,1018,508,18,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263368,1018,508,19,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263381,1015,505,20,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263393,1013,503,21,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263407,1006,492,22,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263419,1003,480,23,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263431,998,467,24,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263443,996,458,25,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263456,991,432,26,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263470,992,393,27,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263483,996,370,28,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263495,1022,308,29,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263508,1066,238,30,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263520,1086,206,31,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263532,1132,154,32,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263544,1155,135,33,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263557,1192,112,34,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263570,1204,105,35,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263584,1226,97,36,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263597,1245,94,37,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263610,1250,94,38,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263622,1261,100,39,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263636,1269,113,40,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263648,1272,121,41,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263662,1277,141,42,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263675,1278,150,43,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263688,1280,168,44,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263700,1280,186,45,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263714,1278,195,46,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263725,1275,216,47,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263737,1270,232,48,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263750,1255,272,49,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263764,1228,320,50,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263777,1208,342,51,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263790,1188,371,52,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263803,1179,384,53,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263816,1165,403,54,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263829,1159,410,55,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263843,1159,412,56,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263856,1159,412,57,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263870,1159,412,58,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263883,1159,412,59,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263896,1159,412,60,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263909,1162,413,61,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263922,1164,415,62,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263935,1171,423,63,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263948,1180,434,64,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263962,1184,440,65,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263975,1191,452,66,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,263987,1194,460,67,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264001,1200,470,68,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264015,1204,483,69,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264029,1205,492,70,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264041,1206,498,71,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264054,1208,507,72,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264067,1209,522,73,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264080,1209,527,74,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264094,1209,543,75,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264107,1208,550,76,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264120,1206,561,77,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264133,1204,575,78,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264146,1203,580,79,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264158,1203,585,80,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264170,1203,587,81,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264182,1203,591,82,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264195,1203,595,83,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264207,1203,596,84,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264220,1203,598,85,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264234,1203,598,86,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264248,1203,600,87,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264262,1203,601,88,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264275,1203,603,89,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264289,1203,604,90,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264302,1204,605,91,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264317,1204,607,92,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264329,1205,611,93,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264342,1206,616,94,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264356,1206,626,95,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264369,1206,633,96,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264381,1205,643,97,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264394,1204,647,98,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264407,1202,651,99,1183,666,192.575,2000,0
M2013,5,15,1,-1,MODIFIED5,996,620,264421,1200,656,100,1183,666,192.575,2000,1
M2013,5,16,1,-1,MODIFIED5,1199,423,264440,1199,657,1,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264452,1199,657,2,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264464,1199,657,3,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264478,1199,657,4,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264492,1199,657,5,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264505,1198,657,6,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264517,1198,657,7,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264530,1198,657,8,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264542,1198,657,9,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264555,1198,657,10,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264567,1198,657,11,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264580,1198,657,12,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264593,1198,657,13,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264605,1198,657,14,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264619,1198,657,15,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264632,1198,657,16,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264644,1198,657,17,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264657,1198,657,18,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264672,1198,657,19,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264684,1198,657,20,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264697,1198,657,21,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264711,1198,657,22,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264724,1198,657,23,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264737,1198,657,24,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264749,1198,657,25,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264762,1198,657,26,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264775,1198,657,27,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264788,1198,657,28,1168,367,64.0078,2000,0
M2013,5,16,1,-1,MODIFIED5,1199,423,264802,1198,657,29,1168,367,64.0078,2000,0
