subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
026,5,17,1,-1,MODIFIED5,742,815,238747,747,266,29,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238759,750,266,30,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238773,777,266,31,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238786,856,242,32,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238799,907,226,33,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238812,1008,194,34,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238826,1078,164,35,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238839,1098,149,36,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238853,1114,126,37,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238865,1120,108,38,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238879,1120,105,39,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238893,1120,101,40,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238906,1119,101,41,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238919,1119,101,42,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238932,1119,101,43,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238946,1119,101,44,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238959,1119,101,45,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238972,1119,101,46,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238985,1113,98,47,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,238999,1105,89,48,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239013,1095,71,49,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239027,1087,53,50,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239039,1084,47,51,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239053,1078,31,52,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239065,1073,20,53,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239079,1071,13,54,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239092,1065,1,55,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239105,1055,1,56,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239118,1049,1,57,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239131,1036,1,58,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239145,1028,1,59,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239158,1025,1,60,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239171,1019,12,61,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239183,1018,18,62,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239197,1014,29,63,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239210,1010,43,64,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239222,1008,49,65,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239236,1006,61,66,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239249,1004,69,67,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239262,1004,75,68,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239275,1007,91,69,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239289,1012,109,70,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239301,1015,121,71,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239315,1015,140,72,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239329,1015,156,73,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239342,1015,161,74,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239356,1012,177,75,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239370,1009,197,76,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239382,1007,207,77,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239395,1003,228,78,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239408,998,253,79,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239422,994,265,80,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239434,987,286,81,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239447,983,294,82,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239461,978,311,83,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239475,972,327,84,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239488,964,347,85,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239500,958,363,86,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239513,945,389,87,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239525,942,402,88,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239539,939,422,89,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239553,936,439,90,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239565,935,446,91,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239577,934,457,92,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239590,934,461,93,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239604,934,463,94,939,483,386.048,2000,0
026,5,17,1,-1,MODIFIED5,742,815,239617,934,465,95,939,483,386.048,2000,1
026,5,18,1,-1,MODIFIED5,934,614,239636,934,466,1,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239649,934,467,2,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239662,934,469,3,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239674,934,470,4,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239687,934,472,5,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239699,934,473,6,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239712,935,475,7,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239725,935,477,8,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239737,936,479,9,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239750,937,482,10,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239763,939,487,11,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239777,942,490,12,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239790,943,491,13,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239803,943,491,14,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239816,943,491,15,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239830,943,491,16,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239844,943,491,17,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239858,943,491,18,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239871,943,491,19,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239884,940,489,20,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239897,927,485,21,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239911,918,481,22,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239925,897,472,23,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239938,876,459,24,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239951,865,452,25,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239963,845,444,26,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239976,834,441,27,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,239989,831,441,28,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240001,826,443,29,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240014,824,447,30,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240026,821,453,31,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240038,821,458,32,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240052,819,469,33,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240066,817,483,34,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240080,816,498,35,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240093,816,502,36,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240106,816,515,37,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240119,816,520,38,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240132,817,534,39,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240145,817,545,40,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240158,817,552,41,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240171,817,563,42,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240183,817,570,43,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240195,816,582,44,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240208,811,600,45,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240222,808,606,46,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240235,801,625,47,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240248,789,644,48,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240261,786,651,49,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240274,780,661,50,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240287,776,666,51,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240300,773,672,52,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240313,770,676,53,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240327,769,677,54,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240340,764,680,55,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240354,759,682,56,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240368,746,685,57,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240381,744,686,58,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240394,732,689,59,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240407,726,690,60,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240420,719,693,61,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240434,713,697,62,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240447,711,699,63,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240460,706,706,64,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240474,702,712,65,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240487,701,716,66,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240500,695,725,67,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240514,693,731,68,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240529,693,734,69,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240542,693,735,70,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240555,693,736,71,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240567,693,736,72,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240581,697,737,73,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240594,700,738,74,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240606,700,738,75,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240619,701,738,76,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240632,701,738,77,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240645,701,738,78,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240658,701,738,79,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240672,701,736,80,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240686,701,733,81,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240699,701,724,82,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240712,701,708,83,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240726,698,695,84,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240739,695,665,85,675,624,259.193,2000,0
026,5,18,1,-1,MODIFIED5,934,614,240752,683,619,86,675,624,259.193,2000,1
026,5,19,1,-1,MODIFIED5,670,508,240771,670,572,1,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,240784,654,525,2,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,240797,648,511,3,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,240809,639,487,4,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,240822,636,476,5,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,240834,631,459,6,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,240847,629,449,7,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,240861,627,433,8,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,240874,626,428,9,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,240887,626,424,10,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,240900,626,423,11,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,240914,626,423,12,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,240926,626,423,13,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,240939,626,423,14,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,240952,626,423,15,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,240965,626,423,16,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,240978,626,423,17,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,240991,626,423,18,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241005,626,422,19,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241018,632,419,20,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241032,660,412,21,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241045,679,412,22,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241058,724,414,23,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241073,767,426,24,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241086,782,432,25,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241099,795,441,26,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241113,800,447,27,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241126,800,448,28,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241140,800,448,29,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241152,800,448,30,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241165,800,448,31,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241178,797,446,32,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241191,795,444,33,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241204,792,441,34,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241217,788,439,35,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241229,786,438,36,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241243,783,437,37,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241256,777,437,38,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241269,772,437,39,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241282,763,440,40,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241296,749,447,41,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241310,742,451,42,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241324,726,466,43,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241338,719,477,44,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241351,718,485,45,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241363,718,496,46,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241377,720,511,47,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241389,723,519,48,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241402,730,535,49,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241415,733,541,50,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241428,738,559,51,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241441,743,577,52,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241455,746,588,53,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241468,748,603,54,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241481,748,614,55,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241494,748,616,56,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241509,748,619,57,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241522,747,620,58,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241535,746,620,59,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241548,746,620,60,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241562,744,620,61,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241576,740,620,62,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241589,739,618,63,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241603,735,611,64,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241617,730,595,65,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241630,727,588,66,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241643,722,567,67,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241657,718,545,68,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241671,716,532,69,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241683,711,502,70,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241697,705,474,71,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241710,704,459,72,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241723,703,423,73,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241737,703,390,74,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241750,703,373,75,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241763,704,349,76,704,326,185.149,2000,0
026,5,19,1,-1,MODIFIED5,670,508,241776,704,333,77,704,326,185.149,2000,1
026,5,20,1,-1,MODIFIED5,705,762,241797,705,318,1,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,241810,705,301,2,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,241823,706,295,3,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,241836,706,291,4,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,241850,706,287,5,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,241862,706,285,6,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,241876,706,281,7,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,241889,704,275,8,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,241902,704,271,9,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,241915,702,263,10,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,241929,702,263,11,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,241941,702,263,12,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,241954,702,263,13,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,241967,702,263,14,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,241980,702,263,15,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,241994,702,263,16,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242006,702,263,17,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242020,702,263,18,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242033,702,263,19,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242046,702,263,20,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242060,701,262,21,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242072,701,262,22,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242085,701,262,23,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242100,701,262,24,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242112,701,262,25,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242124,701,262,26,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242137,701,269,27,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242151,701,276,28,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242165,701,289,29,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242177,701,309,30,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242190,700,319,31,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242203,697,335,32,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242216,695,346,33,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242230,693,353,34,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242243,691,362,35,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242256,690,368,36,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242270,690,371,37,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242283,690,376,38,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242295,690,380,39,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242308,690,385,40,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242322,690,393,41,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242335,690,398,42,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242349,691,405,43,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242362,692,414,44,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242375,693,419,45,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242388,696,433,46,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242402,699,452,47,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242415,701,461,48,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242428,705,479,49,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242441,711,502,50,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242455,712,513,51,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242469,716,529,52,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242484,718,544,53,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242496,721,562,54,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242508,722,568,55,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242521,725,582,56,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242534,726,590,57,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242547,728,598,58,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242560,729,607,59,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242573,730,610,60,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242586,730,614,61,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242599,730,618,62,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242611,730,621,63,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242625,730,627,64,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242639,730,631,65,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242651,730,638,66,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242664,730,644,67,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242677,729,647,68,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242690,725,653,69,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242704,722,655,70,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242717,721,655,71,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242730,719,655,72,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242743,718,655,73,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242756,715,655,74,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242770,712,653,75,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242783,710,653,76,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242796,704,652,77,621,614,170.176,2000,0
026,5,20,1,-1,MODIFIED5,705,762,242809,698,650,78,621,614,170.176,2000,0
