subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
041,4,12,1,-1,MODIFIED4,718,643,193341,670,705,92,661,733,106.532,2000,0
041,4,12,1,-1,MODIFIED4,718,643,193355,669,706,93,661,733,106.532,2000,0
041,4,12,1,-1,MODIFIED4,718,643,193370,669,709,94,661,733,106.532,2000,0
041,4,12,1,-1,MODIFIED4,718,643,193384,668,712,95,661,733,106.532,2000,0
041,4,12,1,-1,MODIFIED4,718,643,193395,668,714,96,661,733,106.532,2000,0
041,4,12,1,-1,MODIFIED4,718,643,193409,668,718,97,661,733,106.532,2000,1
041,4,13,1,-1,MODIFIED4,667,356,193428,667,724,1,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193441,667,732,2,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193453,667,737,3,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193468,668,743,4,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193480,668,748,5,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193492,668,749,6,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193506,668,752,7,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193519,668,756,8,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193533,668,758,9,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193546,668,762,10,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193558,668,765,11,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193573,670,770,12,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193585,670,774,13,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193596,670,776,14,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193609,670,777,15,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193622,670,777,16,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193635,670,777,17,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193647,670,779,18,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193661,670,779,19,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193675,670,779,20,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193688,670,779,21,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193701,670,779,22,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193713,670,779,23,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193725,670,779,24,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193736,670,779,25,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193749,670,779,26,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193762,673,775,27,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193775,682,758,28,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193787,686,752,29,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193800,696,739,30,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193813,700,732,31,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193826,710,720,32,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193839,716,710,33,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193854,719,705,34,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193865,725,694,35,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193879,731,687,36,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193892,733,684,37,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193906,738,676,38,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193919,745,669,39,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193932,748,666,40,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193945,754,661,41,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193956,756,660,42,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193968,761,657,43,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193980,761,657,44,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,193992,765,653,45,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194005,769,651,46,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194019,778,644,47,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194032,793,636,48,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194045,797,633,49,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194059,808,626,50,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194071,811,624,51,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194084,812,623,52,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194097,814,621,53,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194110,817,615,54,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194125,819,613,55,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194138,823,605,56,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194151,828,595,57,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194164,831,591,58,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194177,831,586,59,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194189,831,583,60,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194201,831,582,61,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194212,831,580,62,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194225,830,578,63,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194237,830,575,64,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194251,829,570,65,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194264,827,566,66,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194276,827,562,67,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194290,827,557,68,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194302,826,553,69,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194313,826,547,70,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194326,825,544,71,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194339,825,543,72,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194352,824,541,73,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194364,824,541,74,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194377,824,539,75,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194391,824,535,76,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194404,824,533,77,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194417,824,529,78,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194430,824,527,79,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194443,824,522,80,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194456,824,516,81,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194470,825,515,82,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194483,825,513,83,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194496,826,513,84,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194509,826,512,85,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194522,827,512,86,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194535,828,510,87,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194548,828,510,88,850,500,232.863,2000,0
041,4,13,1,-1,MODIFIED4,667,356,194561,833,508,89,850,500,232.863,2000,1
041,4,14,1,-1,MODIFIED4,836,574,194581,836,506,1,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194594,840,505,2,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194608,841,504,3,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194621,844,503,4,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194635,851,501,5,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194648,861,499,6,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194662,865,499,7,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194675,875,499,8,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194686,881,499,9,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194699,887,499,10,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194711,889,499,11,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194723,889,499,12,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194737,889,499,13,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194749,889,499,14,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194763,889,499,15,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194776,889,499,16,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194788,889,499,17,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194800,889,499,18,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194813,889,499,19,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194826,889,498,20,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194838,889,496,21,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194850,886,494,22,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194863,880,490,23,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194877,876,488,24,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194890,860,485,25,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194902,849,485,26,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194915,822,490,27,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194928,799,500,28,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194940,793,505,29,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194952,782,518,30,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194965,781,528,31,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194977,780,547,32,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,194991,780,569,33,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195003,781,579,34,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195016,782,596,35,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195030,782,611,36,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195042,782,619,37,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195055,781,630,38,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195068,781,635,39,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195080,780,640,40,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195092,780,641,41,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195104,780,643,42,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195116,780,643,43,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195129,780,643,44,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195142,780,645,45,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195155,780,647,46,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195168,780,653,47,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195179,778,656,48,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195193,777,665,49,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195205,776,669,50,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195218,773,674,51,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195232,772,677,52,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195244,771,677,53,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195258,771,678,54,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195269,771,679,55,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195282,771,680,56,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195295,769,685,57,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195307,767,687,58,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195320,766,694,59,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195333,765,696,60,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195347,763,702,61,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195359,763,706,62,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195373,762,706,63,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195385,761,709,64,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195398,761,711,65,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195411,759,716,66,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195424,758,721,67,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195437,757,723,68,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195450,756,727,69,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195464,755,732,70,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195475,755,734,71,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195489,754,736,72,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195502,754,737,73,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195515,753,740,74,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195527,753,742,75,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195541,753,744,76,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195553,753,750,77,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195565,753,751,78,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195579,753,754,79,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195591,753,757,80,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195604,753,758,81,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195617,753,762,82,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195629,753,764,83,758,786,225.894,2000,0
041,4,14,1,-1,MODIFIED4,836,574,195641,753,767,84,758,786,225.894,2000,1
041,4,15,1,-1,MODIFIED4,753,309,195660,753,771,1,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195672,752,777,2,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195685,752,778,3,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195699,751,781,4,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195712,751,785,5,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195725,751,785,6,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195737,751,789,7,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195751,751,792,8,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195763,751,794,9,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195775,749,802,10,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195788,748,804,11,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195801,747,808,12,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195814,747,810,13,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195828,746,811,14,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195840,746,812,15,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195852,746,813,16,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195865,746,814,17,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195878,746,814,18,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195891,746,815,19,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195905,749,817,20,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195918,754,818,21,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195931,776,811,22,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195945,805,798,23,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195957,814,793,24,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195971,832,785,25,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195984,841,778,26,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,195997,845,777,27,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196010,850,773,28,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196025,857,769,29,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196037,861,765,30,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196050,873,760,31,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196063,888,752,32,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196076,896,748,33,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196089,905,742,34,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196103,911,740,35,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196116,914,739,36,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196129,916,737,37,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196142,917,737,38,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196155,917,737,39,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196168,917,737,40,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196182,917,737,41,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196195,917,737,42,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196207,919,735,43,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196221,920,732,44,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196235,925,727,45,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196248,932,719,46,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196261,935,716,47,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196275,942,705,48,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196288,950,692,49,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196301,955,685,50,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196314,961,676,51,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196327,968,664,52,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196339,972,659,53,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196352,974,654,54,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196366,976,653,55,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196379,978,649,56,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196392,980,646,57,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196406,981,644,58,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196418,982,641,59,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196432,984,638,60,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196445,985,635,61,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196458,988,627,62,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196472,992,622,63,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196485,992,621,64,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196498,993,619,65,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196511,993,619,66,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196524,993,619,67,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196538,993,619,68,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196550,993,619,69,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196563,993,619,70,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196576,993,619,71,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196589,993,619,72,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196603,993,619,73,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196616,993,619,74,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196630,993,619,75,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196643,993,619,76,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196657,993,619,77,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196669,993,619,78,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196682,993,618,79,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196695,993,616,80,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196706,993,616,81,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196719,996,613,82,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196733,997,611,83,1012,626,409.353,2000,0
041,4,15,1,-1,MODIFIED4,753,309,196746,1000,610,84,1012,626,409.353,2000,1
041,4,16,1,-1,MODIFIED4,1004,473,196764,1004,607,1,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,196777,1011,602,2,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,196790,1014,600,3,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,196803,1019,597,4,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,196816,1021,595,5,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,196830,1021,595,6,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,196843,1022,594,7,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,196856,1023,593,8,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,196869,1023,593,9,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,196882,1023,593,10,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,196895,1023,593,11,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,196909,1024,593,12,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,196922,1025,593,13,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,196936,1025,593,14,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,196949,1025,593,15,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,196962,1025,593,16,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,196976,1025,593,17,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,196988,1025,593,18,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197002,1023,593,19,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197015,1007,601,20,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197028,996,606,21,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197042,966,621,22,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197055,927,635,23,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197068,902,644,24,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197081,869,659,25,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197095,842,674,26,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197109,831,680,27,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197122,817,693,28,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197135,807,704,29,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197148,803,709,30,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197161,793,721,31,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197173,789,727,32,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197186,776,743,33,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197199,768,752,34,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197213,766,753,35,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197226,764,756,36,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197239,763,757,37,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197252,763,757,38,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197265,763,757,39,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197278,762,758,40,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197291,759,759,41,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197304,757,761,42,728,722,371.722,2000,0
041,4,16,1,-1,MODIFIED4,1004,473,197318,756,761,43,728,722,371.722,2000,0
